timestamp,data
1613698928549740784,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613698956314327871,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698961700205705,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613698964878335414,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698968613440998,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699018578504337,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699023043380504,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699032965890797,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613699035284983714,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699048264329340,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699052352608258,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699063850906259,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699176778296856,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699189458543649,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699193178996233,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699196431583941,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613699201998629984,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699207366248401,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699209870306776,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699242389941114,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699244458282989,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699249993588823,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613699251877838656,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
