timestamp,data
1613698745129969263,"""driver topic=/hardware/solenoid priority=5 command=SOLENOID_INACTIVE"""
1613698761241115723,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_CLOSE"""
1613698798603510644,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_OPEN"""
1613698842452231899,"""driver topic=/hardware/linear_actuator priority=5 command=MOTOR_STOP"""
1613698862382359402,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698868934415194,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698874206904528,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613698876906915445,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698883826638154,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613698892308249447,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698894778336197,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613698928515496743,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613698956280310413,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613698961650225205,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613698964852613997,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613698968564209623,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699018536010879,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699023014768087,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699032947362964,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613699035256240214,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699048225089965,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699052286463883,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699063826840884,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699176739729272,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699189423185482,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699193147971566,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699196415163983,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613699201964920775,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699207350868151,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699209831607568,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699242344324489,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_OPEN"""
1613699244418927155,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
1613699249956777739,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_CLOSE"""
1613699251825737073,"""driver topic=/hardware/injection_valve priority=5 command=MOTOR_STOP"""
